score,class,pred
0.8486841917037964,1,0
0.9473684430122375,1,0
0.846666693687439,1,0
0.8561151027679443,1,0
0.9347826242446899,1,0
0.9154411554336548,1,0
0.8539325594902039,1,0
0.8894008994102478,1,0
0.8673469424247742,1,0
0.835616409778595,1,0
0.8322981595993042,1,0
0.9366196990013123,1,0
0.8623188138008118,1,0
0.8796992301940918,1,0
1.038277506828308,1,0
0.8543046116828918,1,0
0.8943662047386169,1,0
0.8522727489471436,1,0
0.8970588445663452,1,0
0.8531468510627747,1,0
0.9078947305679321,1,0
0.826241135597229,1,0
0.8260869383811951,1,0
0.8904109597206116,1,0
0.8441558480262756,1,0
0.8277027010917664,1,0
0.8149606585502625,1,0
0.8265306353569031,1,0
0.822857141494751,1,0
0.8893129825592041,1,0
0.8267716765403748,1,0
0.8376068472862244,1,0
0.8135592937469482,1,0
0.9388646483421326,1,0
0.8870292901992798,1,0
0.9083969593048096,1,0
0.8964285850524902,1,0
0.9215686321258545,1,0
0.8724831938743591,1,0
0.9051383137702942,1,0
0.818493127822876,1,0
0.8741258978843689,1,0
0.8533333539962769,1,0
0.875,1,0
0.8433734774589539,1,0
0.9347826242446899,1,0
0.842424213886261,1,0
0.8496732115745544,1,0
0.8129770755767822,1,0
0.8838028311729431,1,0
0.9032257795333862,1,0
0.7885714173316956,1,1
0.8702290058135986,1,0
0.8697183132171631,1,0
0.8854625821113586,1,0
0.8790322542190552,1,0
0.8554216623306274,1,0
0.8406593203544617,1,0
0.8896551728248596,1,0
0.8705036044120789,1,0
0.8537735939025879,1,0
0.8133803009986877,1,0
0.9154411554336548,1,0
0.8571428656578064,1,0
0.847517728805542,1,0
0.8486841917037964,1,0
0.8986486196517944,1,0
0.970588207244873,1,0
0.8414633870124817,1,0
0.85161292552948,1,0
0.8928571343421936,1,0
0.8445945978164673,1,0
0.8859060406684875,1,0
0.8585366010665894,1,0
0.9628099203109741,1,0
0.9541984796524048,1,0
0.8512820601463318,1,0
0.8322147727012634,1,0
0.9407407641410828,1,0
0.8581560254096985,1,0
0.8653846383094788,1,0
0.9664429426193237,1,0
0.7532894611358643,1,1
0.9276315569877625,1,0
0.8401360511779785,1,0
0.8277778029441833,1,0
0.8361344337463379,1,0
0.8517241477966309,1,0
0.8484848737716675,1,0
0.8301886916160583,1,0
0.8023256063461304,1,0
0.8619247078895569,1,0
0.8205128312110901,1,0
0.908108115196228,1,0
0.7840909361839294,1,1
0.8513513803482056,1,0
0.8181818127632141,1,0
0.8865247964859009,1,0
0.8698630332946777,1,0
0.8238993883132935,1,0
1.0205479860305786,1,0
0.913241982460022,1,0
0.8682634830474854,1,0
0.841911792755127,1,0
0.8390804529190063,1,0
0.8853503465652466,1,0
0.9128788113594055,1,0
0.8825757503509521,1,0
0.8757764101028442,1,0
0.8476821184158325,1,0
0.8851351141929626,1,0
0.8230769038200378,1,0
0.8595890402793884,1,0
0.8771929740905762,1,0
0.8633540272712708,1,0
0.8972331881523132,1,0
0.808917224407196,1,0
0.8047945499420166,1,0
0.888059675693512,1,0
0.8166666626930237,1,0
0.8277778029441833,1,0
0.891566276550293,1,0
0.860927164554596,1,0
0.8525179624557495,1,0
0.9176470637321472,1,0
0.8421052694320679,1,0
0.8290598392486572,1,0
0.9053030014038086,1,0
0.8724831938743591,1,0
0.984375,1,0
0.8636363744735718,1,0
0.8383233547210693,1,0
0.8098159432411194,1,0
0.9127516746520996,1,0
0.8482758402824402,1,0
0.8588709831237793,1,0
0.8944099545478821,1,0
0.9214285612106323,1,0
0.914814829826355,1,0
0.8757396340370178,1,0
0.8117647171020508,1,0
0.9144737124443054,1,0
0.8136646151542664,1,0
0.7799999713897705,1,1
0.8791946172714233,1,0
0.8965517282485962,1,0
0.8880000114440918,1,0
0.8517241477966309,1,0
0.843137264251709,1,0
0.8934911489486694,1,0
0.8620689511299133,1,0
0.8697183132171631,1,0
0.8922155499458313,1,0
0.8936170339584351,1,0
0.8894008994102478,1,0
0.860927164554596,1,0
0.908450722694397,1,0
0.8202764987945557,1,0
0.8072289228439331,1,0
0.8685259222984314,1,0
0.904411792755127,1,0
0.8309859037399292,1,0
0.8958333134651184,1,0
0.8238993883132935,1,0
0.8481012582778931,1,0
0.8725489974021912,1,0
0.9024389982223511,1,0
0.977477490901947,1,0
0.953125,1,0
0.8128342032432556,1,0
0.8333333134651184,1,0
0.8242424130439758,1,0
0.8607142567634583,1,0
0.8426573276519775,1,0
0.8732876777648926,1,0
0.8354430198669434,1,0
0.8143712282180786,1,0
0.8962963223457336,1,0
0.9154929518699646,1,0
1.004328966140747,1,0
0.8645833134651184,1,0
0.9038461446762085,1,0
0.9015151262283325,1,0
0.8333333134651184,1,0
0.926174521446228,1,0
0.9074074029922485,1,0
0.8488371968269348,1,0
0.9097744226455688,1,0
0.8057324886322021,1,0
0.8552631735801697,1,0
0.824999988079071,1,0
0.8417266011238098,1,0
0.9038461446762085,1,0
0.8903225660324097,1,0
0.8535031676292419,1,0
0.8917197585105896,1,0
0.8447204828262329,1,0
0.7668711543083191,1,1
0.8192090392112732,1,0
0.8397436141967773,1,0
0.8684210777282715,1,0
0.8953974843025208,1,0
0.8857142925262451,1,0
0.891791045665741,1,0
0.8713693022727966,1,0
0.9009009003639221,1,0
0.8162392973899841,1,0
0.8758170008659363,1,0
0.8799999952316284,1,0
0.7607843279838562,1,1
0.797468364238739,1,1
0.8045976758003235,1,0
0.8392857313156128,1,0
0.8259259462356567,1,0
0.8933333158493042,1,0
0.884353756904602,1,0
0.8521126508712769,1,0
0.8527131676673889,1,0
0.8108974099159241,1,0
0.8581560254096985,1,0
0.918367326259613,1,0
0.873913049697876,1,0
0.7796609997749329,1,1
0.8875501751899719,1,0
0.8448275923728943,1,0
0.9358974099159241,1,0
0.8433734774589539,1,0
0.866906464099884,1,0
0.489130437374115,1,1
0.8071895241737366,1,0
0.8656716346740723,1,0
0.8576388955116272,1,0
0.8481481671333313,1,0
0.8103448152542114,1,0
0.9044585824012756,1,0
0.8235294222831726,1,0
0.8472222089767456,1,0
0.9192824959754944,1,0
0.904411792755127,1,0
0.8301886916160583,1,0
0.907975435256958,1,0
0.8333333134651184,1,0
0.8865247964859009,1,0
0.9538461565971375,1,0
0.9038461446762085,1,0
0.8947368264198303,1,0
0.8670886158943176,1,0
0.9463087320327759,1,0
0.8789808750152588,1,0
0.9130434989929199,1,0
0.9245283007621765,1,0
0.8687499761581421,1,0
0.8368055820465088,1,0
0.8270676732063293,1,0
0.8927038908004761,1,0
0.8722627758979797,1,0
0.8670212626457214,1,0
0.8867924809455872,1,0
0.8489208817481995,1,0
0.9617021083831787,1,0
0.8832116723060608,1,0
0.8707482814788818,1,0
0.8764940500259399,1,0
0.8794326186180115,1,0
0.824999988079071,1,0
0.8300395011901855,1,0
0.9103448390960693,1,0
0.9280303120613098,1,0
0.8469387888908386,1,0
0.8478260636329651,1,0
0.8841463327407837,1,0
0.9428571462631226,1,0
0.9230769276618958,1,0
0.9655172228813171,1,0
0.9047619104385376,1,0
0.895348846912384,1,0
0.8461538553237915,1,0
0.8074324131011963,1,0
0.8485915660858154,1,0
0.8277027010917664,1,0
0.8798449635505676,1,0
0.83203125,1,0
0.8466257452964783,1,0
0.8299999833106995,1,0
0.9154929518699646,1,0
0.8322981595993042,1,0
0.8421052694320679,1,0
0.931174099445343,1,0
0.9291666746139526,1,0
0.9591836929321289,1,0
0.8860759735107422,1,0
0.8594377636909485,1,0
0.7948718070983887,1,1
0.8214285969734192,1,0
0.7789855003356934,1,1
0.8951048851013184,1,0
0.797468364238739,1,1
0.8917197585105896,1,0
0.9044585824012756,1,0
0.8664122223854065,1,0
0.8571428656578064,1,0
0.9277108311653137,1,0
0.8071428537368774,1,0
0.8560000061988831,1,0
0.8673469424247742,1,0
0.8388158082962036,1,0
0.8371211886405945,1,0
0.8739495873451233,1,0
0.8518518805503845,1,0
1.0277777910232544,1,0
0.8741722106933594,1,0
0.8676470518112183,1,0
0.8291139006614685,1,0
0.92578125,1,0
0.8500000238418579,1,0
0.7866666913032532,1,1
0.8801652789115906,1,0
0.9122137427330017,1,0
0.823293149471283,1,0
0.8343949317932129,1,0
0.8561151027679443,1,0
0.8165680766105652,1,0
0.8397436141967773,1,0
0.7943548560142517,1,1
0.8449612259864807,1,0
0.84375,1,0
0.7976190447807312,1,1
0.8798449635505676,1,0
0.9248120188713074,1,0
0.9127516746520996,1,0
0.9090909361839294,1,0
0.8562091588973999,1,0
0.8627451062202454,1,0
0.875,1,0
0.8831169009208679,1,0
0.875,1,0
0.8571428656578064,1,0
0.8289473652839661,1,0
0.831250011920929,1,0
0.8692307472229004,1,0
0.9645389914512634,1,0
0.8721804618835449,1,0
0.8461538553237915,1,0
0.8291139006614685,1,0
0.8142856955528259,1,0
0.8253012299537659,1,0
0.8860294222831726,1,0
0.8735632300376892,1,0
0.8020833134651184,1,0
0.8766233921051025,1,0
0.9271523356437683,1,0
0.9139344096183777,1,0
0.8740457892417908,1,0
0.8579545617103577,1,0
0.8774193525314331,1,0
0.9101123809814453,1,0
1.3208955526351929,1,0
1.0132449865341187,1,0
0.8511450290679932,1,0
0.8129251599311829,1,0
0.8926174640655518,1,0
0.8557047247886658,1,0
0.8695651888847351,1,0
0.855555534362793,1,0
0.8812500238418579,1,0
0.8451613187789917,1,0
0.8547297120094299,1,0
0.8373494148254395,1,0
0.8841463327407837,1,0
0.9379310607910156,1,0
0.8309859037399292,1,0
0.9109588861465454,1,0
0.9330708384513855,1,0
1.012195110321045,1,0
0.8782051205635071,1,0
0.8595890402793884,1,0
0.8218390941619873,1,0
0.8600000143051147,1,0
0.8441558480262756,1,0
0.8525179624557495,1,0
0.8941605687141418,1,0
0.8972602486610413,1,0
0.8807692527770996,1,0
0.9285714030265808,1,0
0.826815664768219,1,0
0.9447236061096191,1,0
0.8357664346694946,1,0
0.8452380895614624,1,0
0.860927164554596,1,0
0.8859060406684875,1,0
0.8011695742607117,1,1
0.8397436141967773,1,0
0.8554913401603699,1,0
0.8521126508712769,1,0
0.8835616707801819,1,0
0.8152610659599304,1,0
0.8744394779205322,1,0
0.9090909361839294,1,0
0.9097744226455688,1,0
0.8903225660324097,1,0
0.8686131238937378,1,0
0.8819875717163086,1,0
0.9264705777168274,1,0
0.8972602486610413,1,0
0.8345323801040649,1,0
1.0338983535766602,1,0
0.8653846383094788,1,0
0.936170220375061,1,0
0.9312977194786072,1,0
0.9219858050346375,1,0
0.8260869383811951,1,0
0.8908450603485107,1,0
0.8636363744735718,1,0
0.8707482814788818,1,0
0.8561643958091736,1,0
0.9013158082962036,1,0
0.9064327478408813,1,0
0.9041095972061157,1,0
0.8333333134651184,1,0
0.8658536672592163,1,0
0.9343065619468689,1,0
0.8903225660324097,1,0
0.8148148059844971,1,0
0.1614583283662796,1,1
0.8657718300819397,1,0
0.9090909361839294,1,0
0.8791946172714233,1,0
0.8682170510292053,1,0
0.8185185194015503,1,0
0.8709677457809448,1,0
0.8125,1,0
0.8741258978843689,1,0
0.8670886158943176,1,0
0.8399999737739563,1,0
0.8387096524238586,1,0
0.8967136144638062,1,0
0.8358778357505798,1,0
0.8662420511245728,1,0
0.8397436141967773,1,0
0.8461538553237915,1,0
0.8908045887947083,1,0
0.8456375598907471,1,0
0.8479999899864197,1,0
0.8666666746139526,1,0
0.9120370149612427,1,0
0.832335352897644,1,0
0.8448275923728943,1,0
0.8613445162773132,1,0
0.862500011920929,1,0
0.8237704634666443,1,0
0.8443113565444946,1,0
0.9301470518112183,1,0
0.8954248428344727,1,0
0.7857142686843872,1,1
0.9235668778419495,1,0
0.800000011920929,1,1
0.8518518805503845,1,0
0.8876811861991882,1,0
0.8909090757369995,1,0
0.9221556782722473,1,0
0.8823529481887817,1,0
0.891791045665741,1,0
0.8896551728248596,1,0
0.8801843523979187,1,0
0.8225806355476379,1,0
0.8679245114326477,1,0
0.8376623392105103,1,0
0.8022598624229431,1,0
0.8802816867828369,1,0
0.8427672982215881,1,0
0.9181034564971924,1,0
0.8533333539962769,1,0
0.8926174640655518,1,0
0.9020978808403015,1,0
0.8697183132171631,1,0
0.8661971688270569,1,0
0.935251772403717,1,0
0.9027777910232544,1,0
0.9682539701461792,1,0
0.9482758641242981,1,0
0.9216867685317993,1,0
0.9596773982048035,1,0
0.8133333325386047,1,0
0.8795620203018188,1,0
0.8125,1,0
0.9363636374473572,1,0
0.9192546606063843,1,0
0.944915235042572,1,0
0.8553459048271179,1,0
0.8095238208770752,1,0
0.9115646481513977,1,0
0.7914110422134399,1,1
0.841549277305603,1,0
0.7543103694915771,1,1
0.9369369149208069,1,0
0.8069620132446289,1,0
0.7885714173316956,1,1
0.8260869383811951,1,0
0.8384615182876587,1,0
0.898809552192688,1,0
0.8999999761581421,1,0
0.9103448390960693,1,0
0.918552041053772,1,0
0.9296875,1,0
0.8092485666275024,1,0
0.8438818454742432,1,0
0.8652482032775879,1,0
0.8775510191917419,1,0
0.7903226017951965,1,1
0.9173228144645691,1,0
0.8705357313156128,1,0
0.8133333325386047,1,0
0.8486841917037964,1,0
0.921658992767334,1,0
0.8600000143051147,1,0
0.8917197585105896,1,0
0.9259259104728699,1,0
0.8430232405662537,1,0
0.884393036365509,1,0
0.895348846912384,1,0
1.0061728954315186,1,0
0.9375,1,0
0.8908450603485107,1,0
0.9020978808403015,1,0
0.9107142686843872,1,0
0.8476821184158325,1,0
0.8639705777168274,1,0
0.8828125,1,0
0.8449612259864807,1,0
0.9194915294647217,1,0
0.8333333134651184,1,0
0.842424213886261,1,0
0.8266666531562805,1,0
0.8835616707801819,1,0
0.8551723957061768,1,0
1.0962343215942383,1,0
0.8349514603614807,1,0
0.8776978254318237,1,0
0.8159722089767456,1,0
0.852173924446106,1,0
0.8726114630699158,1,0
0.8533333539962769,1,0
0.8622449040412903,1,0
0.8700787425041199,1,0
0.8310344815254211,1,0
0.8091602921485901,1,0
0.9078013896942139,1,0
0.8789808750152588,1,0
0.8275862336158752,1,0
0.8402777910232544,1,0
0.8518518805503845,1,0
0.8391304612159729,1,0
0.8867924809455872,1,0
0.8391608595848083,1,0
0.8157894611358643,1,0
0.8908450603485107,1,0
0.8245614171028137,1,0
0.9431818127632141,1,0
0.9192546606063843,1,0
0.9067164063453674,1,0
0.8284671306610107,1,0
0.8103448152542114,1,0
0.784246563911438,1,1
0.8866666555404663,1,0
0.8230452537536621,1,0
0.8538011908531189,1,0
0.8600000143051147,1,0
0.845588207244873,1,0
0.8926174640655518,1,0
0.899328887462616,1,0
0.860927164554596,1,0
0.8529411554336548,1,0
0.884353756904602,1,0
0.875,1,0
0.8734177350997925,1,0
0.8646616339683533,1,0
0.9007353186607361,1,0
0.9240000247955322,1,0
0.9767441749572754,1,0
0.8397436141967773,1,0
0.9518716335296631,1,0
0.8676470518112183,1,0
0.884353756904602,1,0
0.8486841917037964,1,0
0.8838028311729431,1,0
0.8961039185523987,1,0
0.8961039185523987,1,0
0.9208333492279053,1,0
0.8260869383811951,1,0
0.8965517282485962,1,0
0.8731883764266968,1,0
0.8048780560493469,1,0
0.8529411554336548,1,0
0.9416058659553528,1,0
0.8694030046463013,1,0
0.8823529481887817,1,0
0.8821428418159485,1,0
0.8549618124961853,1,0
0.9117646813392639,1,0
0.88671875,1,0
0.9071428775787354,1,0
0.8717948794364929,1,0
0.8901515007019043,1,0
0.8571428656578064,1,0
0.858208954334259,1,0
0.8866666555404663,1,0
0.8353413939476013,1,0
0.8767605423927307,1,0
0.8364779949188232,1,0
0.9127516746520996,1,0
0.8541666865348816,1,0
0.9139072895050049,1,0
0.8313953280448914,1,0
0.8675496578216553,1,0
0.8252426981925964,1,0
0.9019607901573181,1,0
0.8980891704559326,1,0
0.8263888955116272,1,0
0.8936170339584351,1,0
0.9503546357154846,1,0
0.8838028311729431,1,0
0.8540145754814148,1,0
0.8552631735801697,1,0
0.8503649830818176,1,0
0.8920863270759583,1,0
0.8589743375778198,1,0
0.8563535809516907,1,0
0.8253012299537659,1,0
0.8273381590843201,1,0
0.9506173133850098,1,0
0.934959352016449,1,0
0.8311258554458618,1,0
0.8368055820465088,1,0
0.862500011920929,1,0
0.8658536672592163,1,0
0.9576923251152039,1,0
0.8851351141929626,1,0
0.8513513803482056,1,0
0.8783783912658691,1,0
0.8658536672592163,1,0
0.9087591171264648,1,0
0.8489933013916016,1,0
0.8239436745643616,1,0
0.8627451062202454,1,0
0.78515625,1,1
0.8333333134651184,1,0
0.8881579041481018,1,0
0.8838709592819214,1,0
0.9121338725090027,1,0
0.9539749026298523,1,0
0.8235294222831726,1,0
0.8799999952316284,1,0
0.8999999761581421,1,0
0.9011857509613037,1,0
0.8759124279022217,1,0
0.970802903175354,1,0
0.8814814686775208,1,0
0.9016393423080444,1,0
0.8766520023345947,1,0
0.8986486196517944,1,0
0.8776223659515381,1,0
0.9153845906257629,1,0
0.9053030014038086,1,0
0.8496732115745544,1,0
0.8535031676292419,1,0
0.8445945978164673,1,0
0.9411764740943909,1,0
0.8835341334342957,1,0
0.9128788113594055,1,0
0.8466257452964783,1,0
0.8417721390724182,1,0
0.8557047247886658,1,0
0.9146341681480408,1,0
0.8588957190513611,1,0
0.887417197227478,1,0
0.8765432238578796,1,0
0.865517258644104,1,0
1.004347801208496,1,0
0.8896551728248596,1,0
0.9200000166893005,1,0
0.8356643319129944,1,0
0.8823529481887817,1,0
0.9718309640884399,1,0
0.9230769276618958,1,0
0.8628571629524231,1,0
0.8969957232475281,1,0
0.8424657583236694,1,0
0.8727272748947144,1,0
0.8518518805503845,1,0
0.8407407402992249,1,0
0.9638009071350098,1,0
0.8905109763145447,1,0
0.8482758402824402,1,0
0.8768656849861145,1,0
0.9205297827720642,1,0
0.8835616707801819,1,0
0.8227847814559937,1,0
0.8209459185600281,1,0
0.7777777910232544,1,1
0.8379446864128113,1,0
0.9018405079841614,1,0
0.8902438879013062,1,0
0.8373494148254395,1,0
0.8639456033706665,1,0
0.8689655065536499,1,0
0.8970588445663452,1,0
0.8538461327552795,1,0
0.9166666865348816,1,0
0.8918918967247009,1,0
0.8684210777282715,1,0
0.8553459048271179,1,0
0.841911792755127,1,0
0.8287671208381653,1,0
0.8764045238494873,1,0
0.932330846786499,1,0
0.899328887462616,1,0
0.8543307185173035,1,0
0.8063380122184753,1,0
0.846666693687439,1,0
0.8382353186607361,1,0
0.9319728016853333,1,0
0.9127516746520996,1,0
0.9056603908538818,1,0
0.9014598727226257,1,0
0.8513513803482056,1,0
0.7962962985038757,1,1
0.8535031676292419,1,0
0.8947368264198303,1,0
0.843137264251709,1,0
0.8600000143051147,1,0
0.9027777910232544,1,0
0.851190447807312,1,0
0.8848167657852173,1,0
0.903930127620697,1,0
0.9054054021835327,1,0
0.8901734352111816,1,0
0.9791666865348816,1,0
0.8557047247886658,1,0
0.783088207244873,1,1
0.8439306616783142,1,0
0.8972602486610413,1,0
0.8427947759628296,1,0
0.8913043737411499,1,0
0.8627451062202454,1,0
0.8873239159584045,1,0
0.9186992049217224,1,0
0.9135802388191223,1,0
0.9295774698257446,1,0
0.8679245114326477,1,0
0.8493150472640991,1,0
0.8006992936134338,1,1
0.8812949657440186,1,0
0.8783783912658691,1,0
0.8059210777282715,1,0
0.858208954334259,1,0
0.8911564350128174,1,0
0.8866666555404663,1,0
0.912350594997406,1,0
0.892307698726654,1,0
0.5413793325424194,1,1
0.8796992301940918,1,0
0.8253012299537659,1,0
0.8860759735107422,1,0
0.8476821184158325,1,0
0.9203540086746216,1,0
0.9107142686843872,1,0
0.8395522236824036,1,0
0.9014084339141846,1,0
0.8333333134651184,1,0
0.893081784248352,1,0
0.8295454382896423,1,0
0.9285714030265808,1,0
0.84375,1,0
0.875,1,0
0.8646616339683533,1,0
0.8679245114326477,1,0
0.8899999856948853,1,0
0.8805031180381775,1,0
0.8977272510528564,1,0
0.8758864998817444,1,0
0.7904191613197327,1,1
0.8409090638160706,1,0
0.807692289352417,1,0
0.9113923907279968,1,0
0.9448819160461426,1,0
0.875,1,0
0.8297101259231567,1,0
0.8781512379646301,1,0
0.8209876418113708,1,0
0.7888198494911194,1,1
0.857692301273346,1,0
0.8984962701797485,1,0
0.8636363744735718,1,0
0.8357142806053162,1,0
0.8562091588973999,1,0
0.869918704032898,1,0
0.7615384459495544,1,1
0.699999988079071,1,1
0.9444444179534912,1,0
0.875,1,0
0.8896104097366333,1,0
0.8538011908531189,1,0
0.8137931227684021,1,0
0.8904109597206116,1,0
0.843137264251709,1,0
0.8838028311729431,1,0
0.8823529481887817,1,0
0.8866666555404663,1,0
0.7803468108177185,1,1
0.9337349534034729,1,0
0.8295454382896423,1,0
0.8333333134651184,1,0
0.8731343150138855,1,0
0.847533643245697,1,0
0.8893129825592041,1,0
0.9130434989929199,1,0
0.802395224571228,1,0
0.8571428656578064,1,0
0.951724112033844,1,0
0.8517241477966309,1,0
0.8580645322799683,1,0
0.856589138507843,1,0
0.8835616707801819,1,0
0.8433333039283752,1,0
0.8801652789115906,1,0
0.8365384340286255,1,0
0.8951048851013184,1,0
0.8026315569877625,1,0
0.8226950168609619,1,0
0.8791946172714233,1,0
0.8413792848587036,1,0
0.8711656332015991,1,0
0.8358209133148193,1,0
0.8277027010917664,1,0
0.8566176295280457,1,0
0.8414633870124817,1,0
0.890070915222168,1,0
0.8780487775802612,1,0
0.8577075004577637,1,0
0.8823529481887817,1,0
0.8291139006614685,1,0
0.9072847962379456,1,0
0.84375,1,0
0.8374999761581421,1,0
0.8661971688270569,1,0
0.8503649830818176,1,0
0.871345043182373,1,0
0.8547008633613586,1,0
0.8832116723060608,1,0
0.8405796885490417,1,0
0.8543046116828918,1,0
0.8765432238578796,1,0
0.8724831938743591,1,0
0.845588207244873,1,0
0.875,1,0
0.8430656790733337,1,0
0.8972602486610413,1,0
0.8055555820465088,1,0
0.8354430198669434,1,0
0.8028169274330139,1,0
0.8311258554458618,1,0
0.8985507488250732,1,0
0.8121019005775452,1,0
0.8066666722297668,1,0
0.8047337532043457,1,0
0.8888888955116272,1,0
0.8965517282485962,1,0
0.8979591727256775,1,0
0.8345070481300354,1,0
0.821739137172699,1,0
0.8354430198669434,1,0
0.9259259104728699,1,0
0.9034482836723328,1,0
0.3708609342575073,1,1
0.8931297659873962,1,0
0.9139072895050049,1,0
0.7922077775001526,1,1
0.9014598727226257,1,0
0.8529411554336548,1,0
0.9045801758766174,1,0
0.76408451795578,1,1
0.9295774698257446,1,0
0.6849710941314697,1,1
0.8205128312110901,1,0
0.865517258644104,1,0
0.8600823283195496,1,0
0.932330846786499,1,0
0.8225806355476379,1,0
0.8987341523170471,1,0
0.9038461446762085,1,0
0.8645833134651184,1,0
0.8846153616905212,1,0
0.8376623392105103,1,0
0.8960000276565552,1,0
0.895061731338501,1,0
0.8827160596847534,1,0
