score,class,pred
0.8417385816574097,1,1
0.7083116173744202,1,1
0.8511043190956116,1,1
0.8594121336936951,1,1
0.790707528591156,1,1
0.7803033590316772,1,1
0.8105416893959045,1,1
0.7967799305915833,1,1
0.8748095631599426,1,1
0.800895094871521,1,1
0.811712384223938,1,1
0.7873378992080688,1,1
0.8677291870117188,1,1
0.8075644969940186,1,1
0.839570164680481,1,1
0.8943749070167542,1,0
0.8752399682998657,1,1
0.8350777626037598,1,1
0.8308618068695068,1,1
0.8418474793434143,1,1
0.7320369482040405,1,1
0.7757826447486877,1,1
0.7515460848808289,1,1
0.8370593190193176,1,1
0.7964329123497009,1,1
0.8588243722915649,1,1
0.8640900254249573,1,1
0.8243871331214905,1,1
0.8229546546936035,1,1
0.8358156085014343,1,1
0.7982203364372253,1,1
0.7777305841445923,1,1
0.830642580986023,1,1
0.8176246881484985,1,1
0.7995772361755371,1,1
0.8416652083396912,1,1
0.7992298603057861,1,1
0.9631605744361877,1,0
0.846340537071228,1,1
0.8435996174812317,1,1
0.7884068489074707,1,1
0.9056374430656433,1,0
0.8156709671020508,1,1
0.7462265491485596,1,1
0.8433186411857605,1,1
0.8643602728843689,1,1
0.8009719848632812,1,1
0.8181092739105225,1,1
0.8323736190795898,1,1
0.7736849784851074,1,1
0.8098822832107544,1,1
0.7468801736831665,1,1
0.8084855079650879,1,1
0.8137809634208679,1,1
0.7636750936508179,1,1
0.8416438102722168,1,1
0.8686237931251526,1,1
0.8693025708198547,1,1
0.8739450573921204,1,1
0.8136546015739441,1,1
0.8249354958534241,1,1
0.8094562292098999,1,1
0.8082032203674316,1,1
0.8222949504852295,1,1
0.8304008841514587,1,1
0.7961445450782776,1,1
0.8155641555786133,1,1
0.8308196663856506,1,1
0.8800466656684875,1,1
0.8080710768699646,1,1
0.7691907286643982,1,1
0.7715938687324524,1,1
0.7504229545593262,1,1
0.7816627621650696,1,1
0.8705564737319946,1,1
0.8345952033996582,1,1
0.7587814927101135,1,1
0.8245351314544678,1,1
0.8998132348060608,1,0
0.863763689994812,1,1
0.7914101481437683,1,1
0.8328819870948792,1,1
0.8543415069580078,1,1
0.8696101307868958,1,1
0.8906798958778381,1,0
0.9818536639213562,1,0
0.8142442107200623,1,1
0.8128464221954346,1,1
0.8042832612991333,1,1
0.8127695322036743,1,1
0.8079278469085693,1,1
0.8128056526184082,1,1
0.8250951766967773,1,1
0.8347194194793701,1,1
0.8448225259780884,1,1
0.7827688455581665,1,1
0.856880784034729,1,1
0.9112491607666016,1,0
0.7952544689178467,1,1
0.8881957530975342,1,0
0.8697339296340942,1,1
0.8903454542160034,1,0
0.8389884233474731,1,1
0.8160566687583923,1,1
0.7660843133926392,1,1
0.8197838068008423,1,1
0.8115710020065308,1,1
0.8246825933456421,1,1
0.8528556227684021,1,1
0.8569859266281128,1,1
0.8337637186050415,1,1
0.8800911903381348,1,1
0.8116792440414429,1,1
0.9351705312728882,1,0
0.8194589614868164,1,1
0.7976414561271667,1,1
0.8279534578323364,1,1
0.8130710124969482,1,1
0.7812998294830322,1,1
0.8002402186393738,1,1
0.8255874514579773,1,1
0.8404649496078491,1,1
0.8386778235435486,1,1
0.7939257621765137,1,1
0.8645937442779541,1,1
0.8724389672279358,1,1
0.8488844037055969,1,1
0.8357700705528259,1,1
0.8350443840026855,1,1
0.8537464737892151,1,1
0.8745722770690918,1,1
0.8633060455322266,1,1
0.7998408675193787,1,1
0.9243210554122925,1,0
0.8204904198646545,1,1
0.8748347759246826,1,1
0.8977571725845337,1,0
0.900989830493927,1,0
0.791884183883667,1,1
0.8249707818031311,1,1
0.8234859704971313,1,1
0.8465163111686707,1,1
0.8223468065261841,1,1
0.8722421526908875,1,1
0.8432271480560303,1,1
0.8473847508430481,1,1
0.7834451794624329,1,1
0.8308906555175781,1,1
0.8657616972923279,1,1
0.8482657670974731,1,1
0.7643271684646606,1,1
0.14233997464179993,1,1
0.8340966701507568,1,1
0.8688502311706543,1,1
0.8552557826042175,1,1
0.806169331073761,1,1
0.7994423508644104,1,1
0.8292391300201416,1,1
0.7744749784469604,1,1
0.8412728905677795,1,1
0.8122348785400391,1,1
0.8092812895774841,1,1
0.8073980212211609,1,1
0.8589619994163513,1,1
0.8152799606323242,1,1
0.8350532054901123,1,1
0.8102033734321594,1,1
0.8207710981369019,1,1
0.8631729483604431,1,1
0.8056365251541138,1,1
0.8283617496490479,1,1
0.8489494323730469,1,1
0.8580344319343567,1,1
0.8085516095161438,1,1
0.8052085041999817,1,1
0.8125656843185425,1,1
0.7941848635673523,1,1
0.773553729057312,1,1
0.8156634569168091,1,1
0.8223204612731934,1,1
0.8576876521110535,1,1
0.7661612033843994,1,1
0.8398576378822327,1,1
0.7814632654190063,1,1
0.8051663041114807,1,1
0.853877067565918,1,1
0.8571939468383789,1,1
0.8890506029129028,1,0
0.8345405459403992,1,1
0.8371440172195435,1,1
0.835761308670044,1,1
0.8478720188140869,1,1
0.7811771631240845,1,1
0.8393529057502747,1,1
0.8213623762130737,1,1
0.7716253995895386,1,1
0.8429137468338013,1,1
0.7947219014167786,1,1
0.8741580843925476,1,1
0.8167524337768555,1,1
0.8709261417388916,1,1
0.855683445930481,1,1
0.8455499410629272,1,1
0.830244243144989,1,1
0.8722870945930481,1,1
0.8570785522460938,1,1
0.8974448442459106,1,0
0.8863505125045776,1,0
0.8661211729049683,1,1
0.898931622505188,1,0
0.7901235818862915,1,1
0.8490011692047119,1,1
0.7796565294265747,1,1
0.8651841282844543,1,1
0.8582415580749512,1,1
0.8779085874557495,1,1
0.8233097791671753,1,1
0.7869620323181152,1,1
0.8557435274124146,1,1
0.7681002616882324,1,1
0.7993510961532593,1,1
0.7363150715827942,1,1
0.8680110573768616,1,1
0.766269862651825,1,1
0.7866342067718506,1,1
0.8071414232254028,1,1
0.798831045627594,1,1
0.8452879786491394,1,1
0.8635944724082947,1,1
0.8494009375572205,1,1
0.8443533778190613,1,1
0.8964824080467224,1,0
0.777106523513794,1,1
0.8265783786773682,1,1
0.838383674621582,1,1
0.8173409104347229,1,1
0.745743989944458,1,1
0.8198804259300232,1,1
0.8636510968208313,1,1
0.7797205448150635,1,1
0.811894416809082,1,1
0.8543040752410889,1,1
0.8239030241966248,1,1
0.8534737825393677,1,1
0.8544802665710449,1,1
0.8096855878829956,1,1
0.8457906246185303,1,1
0.8914833068847656,1,0
0.9309617280960083,1,0
0.9035823345184326,1,0
0.8258141875267029,1,1
0.863012969493866,1,1
0.8431383371353149,1,1
0.7992881536483765,1,1
0.8390728831291199,1,1
0.8264286518096924,1,1
0.7837415933609009,1,1
0.8602686524391174,1,1
0.8077771663665771,1,1
0.8375574946403503,1,1
0.7723749279975891,1,1
0.8513996005058289,1,1
0.7989329695701599,1,1
0.9432569146156311,1,0
0.8324515223503113,1,1
0.8616161942481995,1,1
0.7877140045166016,1,1
0.8152527213096619,1,1
0.823399543762207,1,1
0.8266051411628723,1,1
0.794428288936615,1,1
0.8144875764846802,1,1
0.8081399202346802,1,1
0.7833744287490845,1,1
0.8426263928413391,1,1
0.848280131816864,1,1
0.7926104664802551,1,1
0.8162717819213867,1,1
0.8048127889633179,1,1
0.8261305093765259,1,1
0.8334348797798157,1,1
0.8110847473144531,1,1
0.7952678799629211,1,1
0.8365572690963745,1,1
0.8047972917556763,1,1
0.8803943395614624,1,1
0.8603038787841797,1,1
0.862024188041687,1,1
0.79538893699646,1,1
0.7683500051498413,1,1
0.759712278842926,1,1
0.867982804775238,1,1
0.809938371181488,1,1
0.803424060344696,1,1
0.8080791234970093,1,1
0.816051185131073,1,1
0.8434126377105713,1,1
0.8648192286491394,1,1
0.8148536086082458,1,1
0.7970282435417175,1,1
0.8665896654129028,1,1
0.8102384209632874,1,1
0.8332257270812988,1,1
0.8273807168006897,1,1
0.8639402389526367,1,1
0.8704245090484619,1,1
0.8140044212341309,1,1
0.7889920473098755,1,1
0.928534984588623,1,0
0.8272131681442261,1,1
0.8485912680625916,1,1
0.7880991101264954,1,1
0.8403276801109314,1,1
0.8728590607643127,1,1
0.8570581078529358,1,1
0.8585318922996521,1,1
0.8012779951095581,1,1
0.8884726762771606,1,0
0.8543999195098877,1,1
0.7762341499328613,1,1
0.8275669813156128,1,1
0.8932905197143555,1,0
0.8430401682853699,1,1
0.8706843852996826,1,1
0.8293084502220154,1,1
0.8201617002487183,1,1
0.8646153807640076,1,1
0.8354874849319458,1,1
0.8685733675956726,1,1
0.8463413715362549,1,1
0.8500192165374756,1,1
0.8247175812721252,1,1
0.814658522605896,1,1
0.8472229838371277,1,1
0.7866837382316589,1,1
0.8376975655555725,1,1
0.8183162808418274,1,1
0.8634417653083801,1,1
0.7909752130508423,1,1
0.8679020404815674,1,1
0.7936237454414368,1,1
0.8471217155456543,1,1
0.7910293340682983,1,1
0.8586142063140869,1,1
0.8657155632972717,1,1
0.8016323447227478,1,1
0.8590361475944519,1,1
0.8850380778312683,1,0
0.843425989151001,1,1
0.8160768747329712,1,1
0.8436574339866638,1,1
0.8156652450561523,1,1
0.8725914359092712,1,1
0.8337663412094116,1,1
0.8405975699424744,1,1
0.782917857170105,1,1
0.8080735206604004,1,1
0.8727324604988098,1,1
0.8733687996864319,1,1
0.7864435911178589,1,1
0.8133335113525391,1,1
0.8287891745567322,1,1
0.8498625159263611,1,1
0.9191227555274963,1,0
0.8356146812438965,1,1
0.8161311149597168,1,1
0.8280050158500671,1,1
0.7937210202217102,1,1
0.8574854731559753,1,1
0.8054909706115723,1,1
0.7783999443054199,1,1
0.8095006942749023,1,1
0.7741254568099976,1,1
0.8254912495613098,1,1
0.8504207730293274,1,1
0.8359236717224121,1,1
0.8630914092063904,1,1
0.8993605375289917,1,0
0.7882952690124512,1,1
0.8319031596183777,1,1
0.8518397808074951,1,1
0.8853297829627991,1,0
0.8299325108528137,1,1
0.895778477191925,1,0
0.8502766489982605,1,1
0.8472189903259277,1,1
0.8598407506942749,1,1
0.8406117558479309,1,1
0.842302680015564,1,1
0.874399721622467,1,1
0.8589872121810913,1,1
0.8391790986061096,1,1
0.8099936246871948,1,1
0.8154237866401672,1,1
0.8873181343078613,1,0
0.8243555426597595,1,1
0.8551138639450073,1,1
0.8307660222053528,1,1
0.8072679042816162,1,1
0.8153226971626282,1,1
0.8651402592658997,1,1
0.8297687768936157,1,1
0.8447821736335754,1,1
0.8326023817062378,1,1
0.8052021861076355,1,1
0.9773790240287781,1,0
0.8339446187019348,1,1
0.8808940649032593,1,1
0.8190990090370178,1,1
0.8511369824409485,1,1
0.8992221355438232,1,0
0.8681037425994873,1,1
0.8467035293579102,1,1
0.894311785697937,1,0
0.7994356155395508,1,1
0.8474339246749878,1,1
0.8146960735321045,1,1
0.8172104954719543,1,1
0.8277603983879089,1,1
0.8458707332611084,1,1
0.8023138046264648,1,1
0.8265822529792786,1,1
0.8879101276397705,1,0
0.827174186706543,1,1
0.813344419002533,1,1
0.8202175498008728,1,1
0.745883047580719,1,1
0.818942666053772,1,1
0.8524742126464844,1,1
0.8518758416175842,1,1
0.8044328689575195,1,1
0.8389639258384705,1,1
0.8254407048225403,1,1
0.8894447684288025,1,0
0.8400604128837585,1,1
0.8417902588844299,1,1
0.8386521935462952,1,1
0.8235688805580139,1,1
0.8026938438415527,1,1
0.824397087097168,1,1
0.8136762380599976,1,1
0.8449923992156982,1,1
0.8903293609619141,1,0
0.8643679618835449,1,1
0.8123310804367065,1,1
0.8076188564300537,1,1
0.8081416487693787,1,1
0.7920407652854919,1,1
0.885896623134613,1,0
0.8865660429000854,1,0
0.872485339641571,1,1
0.8622878789901733,1,1
0.8120706081390381,1,1
0.7747814655303955,1,1
0.8364241719245911,1,1
0.8661155700683594,1,1
0.8087109327316284,1,1
0.8218076229095459,1,1
0.8608947396278381,1,1
0.8326300978660583,1,1
0.8145209550857544,1,1
0.8702165484428406,1,1
0.8664000630378723,1,1
0.849145233631134,1,1
0.8836933970451355,1,0
0.8440824747085571,1,1
0.762782633304596,1,1
0.7995438575744629,1,1
0.8507888913154602,1,1
0.8006095886230469,1,1
0.8597343564033508,1,1
0.8095549941062927,1,1
0.8782930970191956,1,1
0.8866342902183533,1,0
0.8512149453163147,1,1
0.864179790019989,1,1
0.8158864378929138,1,1
0.8163918852806091,1,1
0.8049782514572144,1,1
0.8516044616699219,1,1
0.8505371809005737,1,1
0.789864182472229,1,1
0.8211246132850647,1,1
0.8303031921386719,1,1
0.8583249449729919,1,1
0.8730969429016113,1,1
0.8727571368217468,1,1
0.8024556040763855,1,1
0.8499886393547058,1,1
0.7811803817749023,1,1
0.8593741655349731,1,1
0.805880606174469,1,1
0.861994743347168,1,1
0.8585742115974426,1,1
0.8106676936149597,1,1
0.8715878129005432,1,1
0.8011825680732727,1,1
0.8602343201637268,1,1
0.7688367962837219,1,1
0.8692090511322021,1,1
0.8108460903167725,1,1
0.8392733931541443,1,1
0.8356525897979736,1,1
0.8439897298812866,1,1
0.8419971466064453,1,1
0.8535481691360474,1,1
0.8680281639099121,1,1
0.821990430355072,1,1
0.771879255771637,1,1
0.7663594484329224,1,1
0.7749919891357422,1,1
0.8270933628082275,1,1
0.8771970868110657,1,1
0.8212174773216248,1,1
0.7715904712677002,1,1
0.811810314655304,1,1
0.8025381565093994,1,1
0.7746201157569885,1,1
0.8192114233970642,1,1
0.8655072450637817,1,1
0.8062127232551575,1,1
0.8135907053947449,1,1
0.807022213935852,1,1
0.8241123557090759,1,1
0.7360504865646362,1,1
0.7082820534706116,1,1
0.9014735817909241,1,0
0.8353764414787292,1,1
0.8554961681365967,1,1
0.82537841796875,1,1
0.7912091612815857,1,1
0.8322033882141113,1,1
0.7942884564399719,1,1
0.8587581515312195,1,1
0.8694130182266235,1,1
0.8567326068878174,1,1
0.7617990970611572,1,1
0.8749033808708191,1,1
0.7906529903411865,1,1
0.8000909686088562,1,1
0.8520299196243286,1,1
0.7932144999504089,1,1
0.8582426905632019,1,1
0.877833366394043,1,1
0.7842661142349243,1,1
0.8407707810401917,1,1
0.9209778308868408,1,0
0.8258333802223206,1,1
0.8138970732688904,1,1
0.8209189772605896,1,1
0.8450461626052856,1,1
0.7970314025878906,1,1
0.8463885188102722,1,1
0.8009921908378601,1,1
0.8491977453231812,1,1
0.7673307061195374,1,1
0.7873904705047607,1,1
0.8388348817825317,1,1
0.7970633506774902,1,1
0.8290233016014099,1,1
0.7750100493431091,1,1
0.7798391580581665,1,1
0.8397008180618286,1,1
0.8125033974647522,1,1
0.8594399094581604,1,1
0.8101144433021545,1,1
0.8084750771522522,1,1
0.8494462370872498,1,1
0.8092002272605896,1,1
0.8469769954681396,1,1
0.8001076579093933,1,1
0.8173205852508545,1,1
0.8425561785697937,1,1
0.8003448247909546,1,1
0.8197438716888428,1,1
0.7632156014442444,1,1
0.862509548664093,1,1
0.8130658268928528,1,1
0.805940568447113,1,1
0.8610710501670837,1,1
0.8576198220252991,1,1
0.8345462679862976,1,1
0.876826286315918,1,1
0.806867241859436,1,1
0.8672035336494446,1,1
0.7520936131477356,1,1
0.7970860600471497,1,1
0.7693674564361572,1,1
0.8051201105117798,1,1
0.8426569700241089,1,1
0.7798043489456177,1,1
0.7775329351425171,1,1
0.7769836187362671,1,1
0.8647174835205078,1,1
0.8765338063240051,1,1
0.8570092916488647,1,1
0.7995127439498901,1,1
0.7819287180900574,1,1
0.7819122672080994,1,1
0.8510656952857971,1,1
0.8547466993331909,1,1
0.30233269929885864,1,1
0.873917818069458,1,1
0.854148805141449,1,1
0.7482461929321289,1,1
0.8658319115638733,1,1
0.8428583741188049,1,1
0.8852351307868958,1,0
0.7387130856513977,1,1
0.8820956945419312,1,0
0.652607798576355,1,1
0.8237888813018799,1,1
0.8159742951393127,1,1
0.7927921414375305,1,1
0.8972256183624268,1,0
0.7816697955131531,1,1
0.8463130593299866,1,1
0.8709555864334106,1,1
0.8263019919395447,1,1
0.8470068573951721,1,1
0.7982006669044495,1,1
0.8507145047187805,1,1
0.8648059964179993,1,1
0.822320818901062,1,1
0.8177895545959473,1,1
0.825922966003418,1,1
0.8500806093215942,1,1
0.8414121270179749,1,1
0.7996897101402283,1,1
0.8553327918052673,1,1
0.7963739633560181,1,1
0.8668950200080872,1,1
0.8434158563613892,1,1
0.8030788898468018,1,1
0.7396485805511475,1,1
0.8586599826812744,1,1
0.8245264887809753,1,1
0.7741460800170898,1,1
0.8328391909599304,1,1
0.8722937107086182,1,1
0.7933253049850464,1,1
0.8588485717773438,1,1
0.8255148530006409,1,1
0.7900304794311523,1,1
0.7593837976455688,1,1
0.8707833290100098,1,1
0.8369810581207275,1,1
0.8520314693450928,1,1
0.8158082962036133,1,1
0.7237415909767151,1,1
0.8930547833442688,1,0
0.8012219071388245,1,1
0.8409571051597595,1,1
0.8591452836990356,1,1
0.7696391940116882,1,1
0.8097715377807617,1,1
0.7672571539878845,1,1
0.8158469796180725,1,1
0.8176748752593994,1,1
0.8503465056419373,1,1
0.8206436038017273,1,1
0.8285731077194214,1,1
0.817014217376709,1,1
0.8521506190299988,1,1
0.8111312389373779,1,1
0.8454858064651489,1,1
0.8351065516471863,1,1
0.833655834197998,1,1
0.7990676164627075,1,1
0.8139674663543701,1,1
0.8101654648780823,1,1
0.7815112471580505,1,1
0.8177815675735474,1,1
0.8020350337028503,1,1
0.8107113242149353,1,1
0.8829764127731323,1,0
0.8283771276473999,1,1
0.8543148636817932,1,1
0.8380017280578613,1,1
0.8480347990989685,1,1
0.8309188485145569,1,1
0.825205385684967,1,1
0.8288374543190002,1,1
0.8767833113670349,1,1
0.7668046951293945,1,1
0.8762758374214172,1,1
0.8199708461761475,1,1
0.7997254133224487,1,1
0.8385030627250671,1,1
0.8673475980758667,1,1
0.7626356482505798,1,1
0.877544105052948,1,1
0.8721596002578735,1,1
0.8018865585327148,1,1
0.892042338848114,1,0
0.8172411918640137,1,1
0.7917382121086121,1,1
0.8090718984603882,1,1
0.8366870284080505,1,1
0.8122936487197876,1,1
0.8665927648544312,1,1
0.8328956961631775,1,1
0.8552177548408508,1,1
0.827510416507721,1,1
0.9015572667121887,1,0
0.816514253616333,1,1
0.8043464422225952,1,1
0.7976610660552979,1,1
0.878027617931366,1,1
0.8749629259109497,1,1
0.8369613289833069,1,1
0.8225168585777283,1,1
0.8337494134902954,1,1
0.8410946130752563,1,1
0.8206088542938232,1,1
0.8002468347549438,1,1
0.8036273717880249,1,1
0.8531347513198853,1,1
0.8339290022850037,1,1
0.8338430523872375,1,1
0.7869732975959778,1,1
0.8633547425270081,1,1
0.8440031409263611,1,1
0.8514580726623535,1,1
0.8766980767250061,1,1
0.8272296190261841,1,1
0.8636318445205688,1,1
0.8787041306495667,1,1
0.8918838500976562,1,0
0.8098733425140381,1,1
0.8532466292381287,1,1
0.9089331030845642,1,0
0.8088991045951843,1,1
0.8523252010345459,1,1
0.7901730537414551,1,1
0.8080024719238281,1,1
0.8023518323898315,1,1
0.8346891403198242,1,1
0.9048305153846741,1,0
0.8295979499816895,1,1
0.8349262475967407,1,1
0.805176317691803,1,1
0.8492040038108826,1,1
0.8463937640190125,1,1
0.8461464643478394,1,1
0.7979639768600464,1,1
0.8100208640098572,1,1
0.8007821440696716,1,1
0.823211669921875,1,1
0.798281192779541,1,1
0.9097456336021423,1,0
0.8181218504905701,1,1
0.8316239714622498,1,1
0.8452152013778687,1,1
0.8998920917510986,1,0
0.8835715651512146,1,0
0.8787358403205872,1,1
0.8321685791015625,1,1
0.8574332594871521,1,1
0.8165598511695862,1,1
0.8307878375053406,1,1
0.8737990856170654,1,1
0.8062906861305237,1,1
0.8245437145233154,1,1
0.8568503260612488,1,1
0.8494617342948914,1,1
0.8335645198822021,1,1
0.8454340100288391,1,1
0.8350021243095398,1,1
0.8825441002845764,1,0
0.840090274810791,1,1
0.845414936542511,1,1
0.8679502010345459,1,1
0.8392162322998047,1,1
0.8499349355697632,1,1
0.9141219258308411,1,0
0.7992327213287354,1,1
0.8088945746421814,1,1
0.9399182200431824,1,0
0.8490927219390869,1,1
0.8795398473739624,1,1
0.8476647734642029,1,1
0.8574379682540894,1,1
0.8380707502365112,1,1
0.8688353896141052,1,1
0.8377200365066528,1,1
0.8460506200790405,1,1
0.8112908005714417,1,1
0.8161866664886475,1,1
0.8800568580627441,1,1
0.8119602203369141,1,1
0.7883421182632446,1,1
0.8656442165374756,1,1
0.8025391697883606,1,1
0.8196291923522949,1,1
0.8334047198295593,1,1
0.8473151922225952,1,1
0.8511102795600891,1,1
0.8071303963661194,1,1
0.7584310173988342,1,1
0.8036024570465088,1,1
0.8521069884300232,1,1
0.8586627840995789,1,1
0.8228157758712769,1,1
0.819659948348999,1,1
0.8623154163360596,1,1
0.7871282696723938,1,1
0.8551679253578186,1,1
0.8215096592903137,1,1
0.7395970225334167,1,1
0.8573616743087769,1,1
0.8148612380027771,1,1
0.8958401083946228,1,0
0.8458632230758667,1,1
0.8516887426376343,1,1
0.8583893775939941,1,1
0.8736699819564819,1,1
0.8267634510993958,1,1
0.8238143920898438,1,1
0.8300261497497559,1,1
0.8401849269866943,1,1
0.8200648427009583,1,1
0.7926337122917175,1,1
0.8880146145820618,1,0
0.8441494703292847,1,1
0.9332284331321716,1,0
0.8426701426506042,1,1
0.7821550369262695,1,1
0.7725687623023987,1,1
0.8153733015060425,1,1
0.7783147096633911,1,1
0.8251616358757019,1,1
0.8045796155929565,1,1
0.8127276301383972,1,1
0.7565519213676453,1,1
0.8488835692405701,1,1
0.8251760005950928,1,1
0.8571943640708923,1,1
0.8540275692939758,1,1
0.8188229203224182,1,1
0.8820722103118896,1,0
0.926159143447876,1,0
0.8597315549850464,1,1
0.7904353737831116,1,1
0.816548228263855,1,1
0.8043307662010193,1,1
0.8693287968635559,1,1
0.8755306601524353,1,1
0.8155046105384827,1,1
0.7587172985076904,1,1
0.7642645835876465,1,1
0.8197553753852844,1,1
0.7505480647087097,1,1
0.843549370765686,1,1
0.8246059417724609,1,1
0.8312587141990662,1,1
0.9002742767333984,1,0
0.8592228293418884,1,1
0.8298957347869873,1,1
0.8411195874214172,1,1
0.8393511772155762,1,1
0.7979124784469604,1,1
0.8354341983795166,1,1
0.7642611265182495,1,1
0.8566078543663025,1,1
0.8179967403411865,1,1
0.818457841873169,1,1
0.880549967288971,1,1
0.8404768109321594,1,1
0.8283469080924988,1,1
0.8542468547821045,1,1
0.8355816006660461,1,1
0.8191038370132446,1,1
0.781959056854248,1,1
0.7894747853279114,1,1
0.8437078595161438,1,1
0.7541654706001282,1,1
0.8011690378189087,1,1
0.8274486660957336,1,1
0.9716730117797852,1,0
0.8379648327827454,1,1
